   888	1.21561	0.00137	 26490	1.21424	0.00005	 0.70850	-0.11952	 1.22897	 7.33494	-75.40545	 12.72090
   889	1.21697	0.00137	 26490	1.21424	0.00005	 0.70850	-0.11952	 1.22897	 7.33494	-75.40545	 12.72090
   890	1.21834	0.00137	 26580	1.21834	0.00005	 0.71291	-0.08930	 0.91827	 7.38058	-75.88424	 9.50564
   891	1.21971	0.00137	 26580	1.21834	0.00005	 0.71291	-0.08930	 0.91827	 7.38058	-75.88424	 9.50564
   892	1.22108	0.00137	 26580	1.21834	0.00005	 0.71291	-0.08930	 0.91827	 7.38058	-75.88424	 9.50564
   893	1.22245	0.00137	 26670	1.22245	0.00005	 0.71604	-0.05892	 0.60588	 7.41299	-76.22416	 6.27229
   894	1.22382	0.00137	 26670	1.22245	0.00005	 0.71604	-0.05892	 0.60588	 7.41299	-76.22416	 6.27229
   895	1.22519	0.00137	 26670	1.22245	0.00005	 0.71604	-0.05892	 0.60588	 7.41299	-76.22416	 6.27229
   896	1.22656	0.00137	 26760	1.22656	0.00005	 0.71788	-0.02843	 0.29239	 7.43208	-76.42452	 3.02699
   897	1.22793	0.00137	 26760	1.22656	0.00005	 0.71788	-0.02843	 0.29239	 7.43208	-76.42452	 3.02699
   898	1.22930	0.00137	 26760	1.22656	0.00005	 0.71788	-0.02843	 0.29239	 7.43208	-76.42452	 3.02699
   899	1.23066	0.00137	 26850	1.23066	0.00005	 0.71844	 0.00210	-0.02164	 7.43784	-76.48491	-0.22407
   900	1.23203	0.00137	 26850	1.23066	0.00005	 0.71844	 0.00210	-0.02164	 7.43784	-76.48491	-0.22407
   901	1.23340	0.00137	 26850	1.23066	0.00005	 0.71844	 0.00210	-0.02164	 7.43784	-76.48491	-0.22407
   902	1.23477	0.00137	 26940	1.23477	0.00005	 0.71770	 0.03264	-0.33563	 7.43024	-76.40521	-3.47470
   903	1.23614	0.00137	 26940	1.23477	0.00005	 0.71770	 0.03264	-0.33563	 7.43024	-76.40521	-3.47470
   904	1.23751	0.00137	 26940	1.23477	0.00005	 0.71770	 0.03264	-0.33563	 7.43024	-76.40521	-3.47470
   905	1.23888	0.00137	 27030	1.23888	0.00005	 0.71568	 0.06312	-0.64901	 7.40931	-76.18558	-6.71872
   906	1.24025	0.00137	 27030	1.23888	0.00005	 0.71568	 0.06312	-0.64901	 7.40931	-76.18558	-6.71872
   907	1.24162	0.00137	 27030	1.23888	0.00005	 0.71568	 0.06312	-0.64901	 7.40931	-76.18558	-6.71872
   908	1.24298	0.00137	 27120	1.24298	0.00005	 0.71238	 0.09348	-0.96120	 7.37508	-75.82647	-9.94995
   909	1.24435	0.00137	 27120	1.24298	0.00005	 0.71238	 0.09348	-0.96120	 7.37508	-75.82647	-9.94995
   910	1.24572	0.00137	 27120	1.24298	0.00005	 0.71238	 0.09348	-0.96120	 7.37508	-75.82647	-9.94995
   911	1.24709	0.00137	 27210	1.24709	0.00005	 0.70779	 0.12367	-1.27162	 7.32761	-75.32861	-13.16223
   912	1.24846	0.00137	 27210	1.24709	0.00005	 0.70779	 0.12367	-1.27162	 7.32761	-75.32861	-13.16223
   913	1.24983	0.00137	 27210	1.24709	0.00005	 0.70779	 0.12367	-1.27162	 7.32761	-75.32861	-13.16223
   914	1.25120	0.00137	 27300	1.25120	0.00005	 0.70193	 0.15365	-1.57972	 7.26700	-74.69303	-16.34948
   915	1.25257	0.00137	 27300	1.25120	0.00005	 0.70193	 0.15365	-1.57972	 7.26700	-74.69303	-16.34948
   916	1.25394	0.00137	 27300	1.25120	0.00005	 0.70193	 0.15365	-1.57972	 7.26700	-74.69303	-16.34948
   917	1.25530	0.00137	 27390	1.25530	0.00005	 0.69482	 0.18334	-1.88493	 7.19337	-73.92102	-19.50565
   918	1.25667	0.00137	 27390	1.25530	0.00005	 0.69482	 0.18334	-1.88493	 7.19337	-73.92102	-19.50565
   919	1.25804	0.00137	 27390	1.25530	0.00005	 0.69482	 0.18334	-1.88493	 7.19337	-73.92102	-19.50565
   920	1.25941	0.00137	 27480	1.25941	0.00005	 0.68646	 0.21271	-2.18669	 7.10684	-73.01415	-22.62476
   921	1.26078	0.00137	 27480	1.25941	0.00005	 0.68646	 0.21271	-2.18669	 7.10684	-73.01415	-22.62476
   922	1.26215	0.00137	 27480	1.25941	0.00005	 0.68646	 0.21271	-2.18669	 7.10684	-73.01415	-22.62476
   923	1.26352	0.00137	 27570	1.26352	0.00005	 0.67686	 0.24170	-2.48446	 7.00759	-71.97428	-25.70094
   924	1.26489	0.00137	 27570	1.26352	0.00005	 0.67686	 0.24170	-2.48446	 7.00759	-71.97428	-25.70094
   925	1.26626	0.00137	 27570	1.26352	0.00005	 0.67686	 0.24170	-2.48446	 7.00759	-71.97428	-25.70094
   926	1.26762	0.00137	 27660	1.26762	0.00005	 0.66606	 0.27025	-2.77768	 6.89581	-70.80352	-28.72839
   927	1.26899	0.00137	 27660	1.26762	0.00005	 0.66606	 0.27025	-2.77768	 6.89581	-70.80352	-28.72839
   928	1.27036	0.00137	 27660	1.26762	0.00005	 0.66606	 0.27025	-2.77768	 6.89581	-70.80352	-28.72839
   929	1.27173	0.00137	 27750	1.27173	0.00005	 0.65406	 0.29832	-3.06583	 6.77171	-69.50424	-31.70144
   930	1.27310	0.00137	 27750	1.27173	0.00005	 0.65406	 0.29832	-3.06583	 6.77171	-69.50424	-31.70144
   931	1.27447	0.00137	 27750	1.27173	0.00005	 0.65406	 0.29832	-3.06583	 6.77171	-69.50424	-31.70144
   932	1.27584	0.00137	 27840	1.27584	0.00005	 0.64088	 0.32585	-3.34838	 6.63551	-68.07907	-34.61454
   933	1.27721	0.00137	 27840	1.27584	0.00005	 0.64088	 0.32585	-3.34838	 6.63551	-68.07907	-34.61454
   934	1.27858	0.00137	 27840	1.27584	0.00005	 0.64088	 0.32585	-3.34838	 6.63551	-68.07907	-34.61454
   935	1.27995	0.00137	 27930	1.27995	0.00005	 0.62656	 0.35280	-3.62483	 6.48749	-66.53090	-37.46227
   936	1.28131	0.00137	 27930	1.27995	0.00005	 0.62656	 0.35280	-3.62483	 6.48749	-66.53090	-37.46227
   937	1.28268	0.00137	 27930	1.27995	0.00005	 0.62656	 0.35280	-3.62483	 6.48749	-66.53090	-37.46227
   938	1.28405	0.00137	 28020	1.28405	0.00005	 0.61112	 0.37912	-3.89468	 6.32791	-64.86284	-40.23937
   939	1.28542	0.00137	 28020	1.28405	0.00005	 0.61112	 0.37912	-3.89468	 6.32791	-64.86284	-40.23937
   940	1.28679	0.00137	 28020	1.28405	0.00005	 0.61112	 0.37912	-3.89468	 6.32791	-64.86284	-40.23937
   941	1.28816	0.00137	 28110	1.28816	0.00005	 0.59458	 0.40476	-4.15743	 6.15708	-63.07823	-42.94073
   942	1.28953	0.00137	 28110	1.28816	0.00005	 0.59458	 0.40476	-4.15743	 6.15708	-63.07823	-42.94073
   943	1.29090	0.00137	 28110	1.28816	0.00005	 0.59458	 0.40476	-4.15743	 6.15708	-63.07823	-42.94073
   944	1.29227	0.00137	 28200	1.29227	0.00005	 0.57698	 0.42968	-4.41262	 5.97532	-61.18065	-45.56142
   945	1.29363	0.00137	 28200	1.29227	0.00005	 0.57698	 0.42968	-4.41262	 5.97532	-61.18065	-45.56142
   946	1.29500	0.00137	 28200	1.29227	0.00005	 0.57698	 0.42968	-4.41262	 5.97532	-61.18065	-45.56142
   947	1.29637	0.00137	 28290	1.29637	0.00005	 0.55835	 0.45383	-4.65979	 5.78298	-59.17388	-48.09666
   948	1.29774	0.00137	 28290	1.29637	0.00005	 0.55835	 0.45383	-4.65979	 5.78298	-59.17388	-48.09666
   949	1.29911	0.00137	 28290	1.29637	0.00005	 0.55835	 0.45383	-4.65979	 5.78298	-59.17388	-48.09666
   950	1.30048	0.00137	 28380	1.30048	0.00005	 0.53872	 0.47717	-4.89850	 5.58040	-57.06191	-50.54191
   951	1.30185	0.00137	 28380	1.30048	0.00005	 0.53872	 0.47717	-4.89850	 5.58040	-57.06191	-50.54191
   952	1.30322	0.00137	 28380	1.30048	0.00005	 0.53872	 0.47717	-4.89850	 5.58040	-57.06191	-50.54191
   953	1.30459	0.00137	 28470	1.30459	0.00005	 0.51813	 0.49965	-5.12833	 5.36798	-54.84890	-52.89277
   954	1.30595	0.00137	 28470	1.30459	0.00005	 0.51813	 0.49965	-5.12833	 5.36798	-54.84890	-52.89277
   955	1.30732	0.00137	 28470	1.30459	0.00005	 0.51813	 0.49965	-5.12833	 5.36798	-54.84890	-52.89277
   956	1.30869	0.00137	 28560	1.30869	0.00005	 0.49661	 0.52124	-5.34887	 5.14610	-52.53923	-55.14509
   957	1.31006	0.00137	 28560	1.30869	0.00005	 0.49661	 0.52124	-5.34887	 5.14610	-52.53923	-55.14509
   958	1.31143	0.00137	 28560	1.30869	0.00005	 0.49661	 0.52124	-5.34887	 5.14610	-52.53923	-55.14509
   959	1.31280	0.00137	 28650	1.31280	0.00005	 0.47421	 0.54191	-5.55974	 4.91518	-50.13742	-57.29492
   960	1.31417	0.00137	 28650	1.31280	0.00005	 0.47421	 0.54191	-5.55974	 4.91518	-50.13742	-57.29492
   961	1.31554	0.00137	 28650	1.31280	0.00005	 0.47421	 0.54191	-5.55974	 4.91518	-50.13742	-57.29492
   962	1.31691	0.00137	 28740	1.31691	0.00005	 0.45096	 0.56160	-5.76056	 4.67565	-47.64816	-59.33851
   963	1.31828	0.00137	 28740	1.31691	0.00005	 0.45096	 0.56160	-5.76056	 4.67565	-47.64816	-59.33851
   964	1.31964	0.00137	 28740	1.31691	0.00005	 0.45096	 0.56160	-5.76056	 4.67565	-47.64816	-59.33851
   965	1.32101	0.00137	 28830	1.32101	0.00005	 0.42691	 0.58030	-5.95099	 4.42795	-45.07628	-61.27237
   966	1.32238	0.00137	 28830	1.32101	0.00005	 0.42691	 0.58030	-5.95099	 4.42795	-45.07628	-61.27237
   967	1.32375	0.00137	 28830	1.32101	0.00005	 0.42691	 0.58030	-5.95099	 4.42795	-45.07628	-61.27237
   968	1.32512	0.00137	 28920	1.32512	0.00005	 0.40210	 0.59796	-6.13069	 4.17254	-42.42676	-63.09322
   969	1.32649	0.00137	 28920	1.32512	0.00005	 0.40210	 0.59796	-6.13069	 4.17254	-42.42676	-63.09322
   970	1.32786	0.00137	 28920	1.32512	0.00005	 0.40210	 0.59796	-6.13069	 4.17254	-42.42676	-63.09322
   971	1.32923	0.00137	 29010	1.32923	0.00005	 0.37657	 0.61456	-6.29936	 3.90989	-39.70468	-64.79801
   972	1.33060	0.00137	 29010	1.32923	0.00005	 0.37657	 0.61456	-6.29936	 3.90989	-39.70468	-64.79801
   973	1.33196	0.00137	 29010	1.32923	0.00005	 0.37657	 0.61456	-6.29936	 3.90989	-39.70468	-64.79801
   974	1.33333	0.00137	 29100	1.33333	0.00005	 0.35037	 0.63007	-6.45672	 3.64048	-36.91527	-66.38396
   975	1.33470	0.00137	 29100	1.33333	0.00005	 0.35037	 0.63007	-6.45672	 3.64048	-36.91527	-66.38396
   976	1.33607	0.00137	 29100	1.33333	0.00005	 0.35037	 0.63007	-6.45672	 3.64048	-36.91527	-66.38396
   977	1.33744	0.00137	 29190	1.33744	0.00005	 0.32355	 0.64445	-6.60248	 3.36481	-34.06381	-67.84849
   978	1.33881	0.00137	 29190	1.33744	0.00005	 0.32355	 0.64445	-6.60248	 3.36481	-34.06381	-67.84849
   979	1.34018	0.00137	 29190	1.33744	0.00005	 0.32355	 0.64445	-6.60248	 3.36481	-34.06381	-67.84849
   980	1.34155	0.00137	 29280	1.34155	0.00005	 0.29616	 0.65769	-6.73642	 3.08337	-31.15571	-69.18931
   981	1.34292	0.00137	 29280	1.34155	0.00005	 0.29616	 0.65769	-6.73642	 3.08337	-31.15571	-69.18931
   982	1.34428	0.00137	 29280	1.34155	0.00005	 0.29616	 0.65769	-6.73642	 3.08337	-31.15571	-69.18931
   983	1.34565	0.00137	 29370	1.34565	0.00005	 0.26824	 0.66977	-6.85831	 2.79669	-28.19644	-70.40435
   984	1.34702	0.00137	 29370	1.34565	0.00005	 0.26824	 0.66977	-6.85831	 2.79669	-28.19644	-70.40435
   985	1.34839	0.00137	 29370	1.34565	0.00005	 0.26824	 0.66977	-6.85831	 2.79669	-28.19644	-70.40435
   986	1.34976	0.00137	 29460	1.34976	0.00005	 0.23984	 0.68066	-6.96795	 2.50527	-25.19152	-71.49179
   987	1.35113	0.00137	 29460	1.34976	0.00005	 0.23984	 0.68066	-6.96795	 2.50527	-25.19152	-71.49179
   988	1.35250	0.00137	 29460	1.34976	0.00005	 0.23984	 0.68066	-6.96795	 2.50527	-25.19152	-71.49179
   989	1.35387	0.00137	 29550	1.35387	0.00005	 0.21102	 0.69034	-7.06517	 2.20966	-22.14653	-72.45008
   990	1.35524	0.00137	 29550	1.35387	0.00005	 0.21102	 0.69034	-7.06517	 2.20966	-22.14653	-72.45008
   991	1.35661	0.00137	 29550	1.35387	0.00005	 0.21102	 0.69034	-7.06517	 2.20966	-22.14653	-72.45008
   992	1.35797	0.00137	 29640	1.35797	0.00005	 0.18183	 0.69880	-7.14981	 1.91038	-19.06711	-73.27791
   993	1.35934	0.00137	 29640	1.35797	0.00005	 0.18183	 0.69880	-7.14981	 1.91038	-19.06711	-73.27791
   994	1.36071	0.00137	 29640	1.35797	0.00005	 0.18183	 0.69880	-7.14981	 1.91038	-19.06711	-73.27791
   995	1.36208	0.00137	 29730	1.36208	0.00005	 0.15232	 0.70603	-7.22174	 1.60797	-15.95889	-73.97420
   996	1.36345	0.00137	 29730	1.36208	0.00005	 0.15232	 0.70603	-7.22174	 1.60797	-15.95889	-73.97420
   997	1.36482	0.00137	 29730	1.36208	0.00005	 0.15232	 0.70603	-7.22174	 1.60797	-15.95889	-73.97420
   998	1.36619	0.00137	 29820	1.36619	0.00005	 0.12253	 0.71201	-7.28085	 1.30297	-12.82754	-74.53815
   999	1.36756	0.00137	 29820	1.36619	0.00005	 0.12253	 0.71201	-7.28085	 1.30297	-12.82754	-74.53815
  1000	1.36893	0.00137	 29820	1.36619	0.00005	 0.12253	 0.71201	-7.28085	 1.30297	-12.82754	-74.53815
  1001	1.37029	0.00137	 29910	1.37029	0.00005	 0.09253	 0.71673	-7.32707	 0.99593	-9.67874	-74.96920
  1002	1.37166	0.00137	 29910	1.37029	0.00005	 0.09253	 0.71673	-7.32707	 0.99593	-9.67874	-74.96920
  1003	1.37303	0.00137	 29910	1.37029	0.00005	 0.09253	 0.71673	-7.32707	 0.99593	-9.67874	-74.96920
  1004	1.37440	0.00137	 30000	1.37440	0.00005	 0.06237	 0.72018	-7.36034	 0.68739	-6.51815	-75.26701
  1005	1.37577	0.00137	 30000	1.37440	0.00005	 0.06237	 0.72018	-7.36034	 0.68739	-6.51815	-75.26701
  1006	1.37714	0.00137	 30000	1.37440	0.00005	 0.06237	 0.72018	-7.36034	 0.68739	-6.51815	-75.26701
  1007	1.37851	0.00137	 30090	1.37851	0.00005	 0.03209	 0.72237	-7.38060	 0.37790	-3.35141	-75.43151
  1008	1.37988	0.00137	 30090	1.37851	0.00005	 0.03209	 0.72237	-7.38060	 0.37790	-3.35141	-75.43151
  1009	1.38125	0.00137	 30090	1.37851	0.00005	 0.03209	 0.72237	-7.38060	 0.37790	-3.35141	-75.43151
  1010	1.38261	0.00137	 30180	1.38261	0.00005	 0.00177	 0.72329	-7.38786	 0.06801	-0.18416	-75.46287
  1011	1.38398	0.00137	 30180	1.38261	0.00005	 0.00177	 0.72329	-7.38786	 0.06801	-0.18416	-75.46287
  1012	1.38535	0.00137	 30180	1.38261	0.00005	 0.00177	 0.72329	-7.38786	 0.06801	-0.18416	-75.46287
  1013	1.38672	0.00137	 30270	1.38672	0.00005	-0.02857	 0.72293	-7.38212	-0.24174	 2.97804	-75.36147
  1014	1.38809	0.00137	 30270	1.38672	0.00005	-0.02857	 0.72293	-7.38212	-0.24174	 2.97804	-75.36147
  1015	1.38946	0.00137	 30270	1.38672	0.00005	-0.02857	 0.72293	-7.38212	-0.24174	 2.97804	-75.36147
  1016	1.39083	0.00137	 30360	1.39083	0.00005	-0.05885	 0.72130	-7.36342	-0.55080	 6.12963	-75.12796
  1017	1.39220	0.00137	 30360	1.39083	0.00005	-0.05885	 0.72130	-7.36342	-0.55080	 6.12963	-75.12796
  1018	1.39357	0.00137	 30360	1.39083	0.00005	-0.05885	 0.72130	-7.36342	-0.55080	 6.12963	-75.12796
  1019	1.39493	0.00137	 30450	1.39493	0.00005	-0.08903	 0.71841	-7.33180	-0.85863	 9.26515	-74.76317
  1020	1.39630	0.00137	 30450	1.39493	0.00005	-0.08903	 0.71841	-7.33180	-0.85863	 9.26515	-74.76317
  1021	1.39767	0.00137	 30450	1.39493	0.00005	-0.08903	 0.71841	-7.33180	-0.85863	 9.26515	-74.76317
  1022	1.39904	0.00137	 30540	1.39904	0.00005	-0.11905	 0.71425	-7.28734	-1.16469	 12.37917	-74.26821
  1023	1.40041	0.00137	 30540	1.39904	0.00005	-0.11905	 0.71425	-7.28734	-1.16469	 12.37917	-74.26821
  1024	1.40178	0.00137	 30540	1.39904	0.00005	-0.11905	 0.71425	-7.28734	-1.16469	 12.37917	-74.26821
  1025	1.40315	0.00137	 30630	1.40315	0.00005	-0.14887	 0.70885	-7.23016	-1.46846	 15.46635	-73.64435
  1026	1.40452	0.00137	 30630	1.40315	0.00005	-0.14887	 0.70885	-7.23016	-1.46846	 15.46635	-73.64435
  1027	1.40589	0.00137	 30630	1.40315	0.00005	-0.14887	 0.70885	-7.23016	-1.46846	 15.46635	-73.64435
  1028	1.40726	0.00137	 30720	1.40726	0.00005	-0.17842	 0.70220	-7.16035	-1.76940	 18.52143	-72.89313
  1029	1.40862	0.00137	 30720	1.40726	0.00005	-0.17842	 0.70220	-7.16035	-1.76940	 18.52143	-72.89313
  1030	1.40999	0.00137	 30720	1.40726	0.00005	-0.17842	 0.70220	-7.16035	-1.76940	 18.52143	-72.89313
  1031	1.41136	0.00137	 30810	1.41136	0.00005	-0.20766	 0.69432	-7.07808	-2.06700	 21.53924	-72.01624
  1032	1.41273	0.00137	 30810	1.41136	0.00005	-0.20766	 0.69432	-7.07808	-2.06700	 21.53924	-72.01624
  1033	1.41410	0.00137	 30810	1.41136	0.00005	-0.20766	 0.69432	-7.07808	-2.06700	 21.53924	-72.01624
  1034	1.41547	0.00137	 30900	1.41547	0.00005	-0.23654	 0.68522	-6.98350	-2.36074	 24.51472	-71.01563
  1035	1.41684	0.00137	 30900	1.41547	0.00005	-0.23654	 0.68522	-6.98350	-2.36074	 24.51472	-71.01563
  1036	1.41821	0.00137	 30900	1.41547	0.00005	-0.23654	 0.68522	-6.98350	-2.36074	 24.51472	-71.01563
  1037	1.41958	0.00137	 30989	1.41958	0.00005	-0.26501	 0.67493	-6.87679	-2.65012	 27.44288	-69.89339
  1038	1.42094	0.00137	 30989	1.41958	0.00005	-0.26501	 0.67493	-6.87679	-2.65012	 27.44288	-69.89339
  1039	1.42231	0.00137	 30989	1.41958	0.00005	-0.26501	 0.67493	-6.87679	-2.65012	 27.44288	-69.89339
  1040	1.42368	0.00137	 31078	1.42368	0.00005	-0.29301	 0.66346	-6.75817	-2.93465	 30.31888	-68.65184
  1041	1.42505	0.00137	 31078	1.42368	0.00005	-0.29301	 0.66346	-6.75817	-2.93465	 30.31888	-68.65184
  1042	1.42642	0.00137	 31078	1.42368	0.00005	-0.29301	 0.66346	-6.75817	-2.93465	 30.31888	-68.65184
  1043	1.42779	0.00137	 31167	1.42779	0.00005	-0.32050	 0.65084	-6.62784	-3.21384	 33.13798	-67.29348
  1044	1.42916	0.00137	 31167	1.42779	0.00005	-0.32050	 0.65084	-6.62784	-3.21384	 33.13798	-67.29348
  1045	1.43053	0.00137	 31167	1.42779	0.00005	-0.32050	 0.65084	-6.62784	-3.21384	 33.13798	-67.29348
  1046	1.43190	0.00137	 31256	1.43190	0.00005	-0.34743	 0.63707	-6.48607	-3.48722	 35.89555	-65.82096
  1047	1.43326	0.00137	 31256	1.43190	0.00005	-0.34743	 0.63707	-6.48607	-3.48722	 35.89555	-65.82096
  1048	1.43463	0.00137	 31256	1.43190	0.00005	-0.34743	 0.63707	-6.48607	-3.48722	 35.89555	-65.82096
  1049	1.43600	0.00137	 31345	1.43600	0.00005	-0.37376	 0.62220	-6.33310	-3.75431	 38.58713	-64.23713
  1050	1.43737	0.00137	 31345	1.43600	0.00005	-0.37376	 0.62220	-6.33310	-3.75431	 38.58713	-64.23713
  1051	1.43874	0.00137	 31345	1.43600	0.00005	-0.37376	 0.62220	-6.33310	-3.75431	 38.58713	-64.23713
  1052	1.44011	0.00137	 31434	1.44011	0.00005	-0.39943	 0.60625	-6.16923	-4.01468	 41.20835	-62.54499
  1053	1.44148	0.00137	 31434	1.44011	0.00005	-0.39943	 0.60625	-6.16923	-4.01468	 41.20835	-62.54499
  1054	1.44285	0.00137	 31434	1.44011	0.00005	-0.39943	 0.60625	-6.16923	-4.01468	 41.20835	-62.54499
  1055	1.44422	0.00137	 31523	1.44422	0.00005	-0.42441	 0.58924	-5.99474	-4.26789	 43.75501	-60.74770
  1056	1.44559	0.00137	 31523	1.44422	0.00005	-0.42441	 0.58924	-5.99474	-4.26789	 43.75501	-60.74770
  1057	1.44695	0.00137	 31523	1.44422	0.00005	-0.42441	 0.58924	-5.99474	-4.26789	 43.75501	-60.74770
  1058	1.44832	0.00137	 31612	1.44832	0.00005	-0.44866	 0.57120	-5.80995	-4.51350	 46.22304	-58.84857
  1059	1.44969	0.00137	 31612	1.44832	0.00005	-0.44866	 0.57120	-5.80995	-4.51350	 46.22304	-58.84857
  1060	1.45106	0.00137	 31612	1.44832	0.00005	-0.44866	 0.57120	-5.80995	-4.51350	 46.22304	-58.84857
  1061	1.45243	0.00137	 31701	1.45243	0.00005	-0.47212	 0.55218	-5.61520	-4.75111	 48.60852	-56.85107
  1062	1.45380	0.00137	 31701	1.45243	0.00005	-0.47212	 0.55218	-5.61520	-4.75111	 48.60852	-56.85107
  1063	1.45517	0.00137	 31701	1.45243	0.00005	-0.47212	 0.55218	-5.61520	-4.75111	 48.60852	-56.85107
  1064	1.45654	0.00137	 31790	1.45654	0.00005	-0.49476	 0.53219	-5.41082	-4.98032	 50.90769	-54.75878
  1065	1.45791	0.00137	 31790	1.45654	0.00005	-0.49476	 0.53219	-5.41082	-4.98032	 50.90769	-54.75878
  1066	1.45927	0.00137	 31790	1.45654	0.00005	-0.49476	 0.53219	-5.41082	-4.98032	 50.90769	-54.75878
  1067	1.46064	0.00137	 31879	1.46064	0.00005	-0.51655	 0.51128	-5.19718	-5.20075	 53.11694	-52.57542
  1068	1.46201	0.00137	 31879	1.46064	0.00005	-0.51655	 0.51128	-5.19718	-5.20075	 53.11694	-52.57542
  1069	1.46338	0.00137	 31879	1.46064	0.00005	-0.51655	 0.51128	-5.19718	-5.20075	 53.11694	-52.57542
  1070	1.46475	0.00137	 31968	1.46475	0.00005	-0.53744	 0.48949	-4.97467	-5.41203	 55.23282	-50.30485
  1071	1.46612	0.00137	 31968	1.46475	0.00005	-0.53744	 0.48949	-4.97467	-5.41203	 55.23282	-50.30485
  1072	1.46749	0.00137	 31968	1.46475	0.00005	-0.53744	 0.48949	-4.97467	-5.41203	 55.23282	-50.30485
  1073	1.46886	0.00137	 32057	1.46886	0.00005	-0.55740	 0.46684	-4.74366	-5.61382	 57.25205	-47.95103
  1074	1.47023	0.00137	 32057	1.46886	0.00005	-0.55740	 0.46684	-4.74366	-5.61382	 57.25205	-47.95103
  1075	1.47159	0.00137	 32057	1.46886	0.00005	-0.55740	 0.46684	-4.74366	-5.61382	 57.25205	-47.95103
  1076	1.47296	0.00137	 32146	1.47296	0.00005	-0.57639	 0.44339	-4.50456	-5.80577	 59.17150	-45.51805
  1077	1.47433	0.00137	 32146	1.47296	0.00005	-0.57639	 0.44339	-4.50456	-5.80577	 59.17150	-45.51805
  1078	1.47570	0.00137	 32146	1.47296	0.00005	-0.57639	 0.44339	-4.50456	-5.80577	 59.17150	-45.51805
  1079	1.47707	0.00137	 32235	1.47707	0.00005	-0.59438	 0.41917	-4.25779	-5.98758	 60.98822	-43.01007
  1080	1.47844	0.00137	 32235	1.47707	0.00005	-0.59438	 0.41917	-4.25779	-5.98758	 60.98822	-43.01007
  1081	1.47981	0.00137	 32235	1.47707	0.00005	-0.59438	 0.41917	-4.25779	-5.98758	 60.98822	-43.01007
  1082	1.48118	0.00137	 32324	1.48118	0.00005	-0.61135	 0.39423	-4.00378	-6.15894	 62.69943	-40.43137
  1083	1.48255	0.00137	 32324	1.48118	0.00005	-0.61135	 0.39423	-4.00378	-6.15894	 62.69943	-40.43137
  1084	1.48392	0.00137	 32324	1.48118	0.00005	-0.61135	 0.39423	-4.00378	-6.15894	 62.69943	-40.43137
  1085	1.48528	0.00137	 32413	1.48528	0.00005	-0.62726	 0.36860	-3.74295	-6.31957	 64.30253	-37.78634
  1086	1.48665	0.00137	 32413	1.48528	0.00005	-0.62726	 0.36860	-3.74295	-6.31957	 64.30253	-37.78634
  1087	1.48802	0.00137	 32413	1.48528	0.00005	-0.62726	 0.36860	-3.74295	-6.31957	 64.30253	-37.78634
  1088	1.48939	0.00137	 32502	1.48939	0.00005	-0.64209	 0.34234	-3.47577	-6.46921	 65.79508	-35.07941
  1089	1.49076	0.00137	 32502	1.48939	0.00005	-0.64209	 0.34234	-3.47577	-6.46921	 65.79508	-35.07941
  1090	1.49213	0.00137	 32502	1.48939	0.00005	-0.64209	 0.34234	-3.47577	-6.46921	 65.79508	-35.07941
  1091	1.49350	0.00137	 32591	1.49350	0.00005	-0.65580	 0.31548	-3.20270	-6.60762	 67.17481	-32.31512
  1092	1.49487	0.00137	 32591	1.49350	0.00005	-0.65580	 0.31548	-3.20270	-6.60762	 67.17481	-32.31512
  1093	1.49624	0.00137	 32591	1.49350	0.00005	-0.65580	 0.31548	-3.20270	-6.60762	 67.17481	-32.31512
  1094	1.49760	0.00137	 32680	1.49760	0.00005	-0.66838	 0.28808	-2.92419	-6.73456	 68.43966	-29.49808
  1095	1.49897	0.00137	 32680	1.49760	0.00005	-0.66838	 0.28808	-2.92419	-6.73456	 68.43966	-29.49808
  1096	1.50034	0.00137	 32680	1.49760	0.00005	-0.66838	 0.28808	-2.92419	-6.73456	 68.43966	-29.49808
  1097	1.50171	0.00137	 32769	1.50171	0.00005	-0.67981	 0.26018	-2.64072	-6.84984	 69.58772	-26.63295
  1098	1.50308	0.00137	 32769	1.50171	0.00005	-0.67981	 0.26018	-2.64072	-6.84984	 69.58772	-26.63295
  1099	1.50445	0.00137	 32769	1.50171	0.00005	-0.67981	 0.26018	-2.64072	-6.84984	 69.58772	-26.63295
  1100	1.50582	0.00137	 32858	1.50582	0.00005	-0.69007	 0.23183	-2.35279	-6.95325	 70.61728	-23.72446
  1101	1.50719	0.00137	 32858	1.50582	0.00005	-0.69007	 0.23183	-2.35279	-6.95325	 70.61728	-23.72446
  1102	1.50856	0.00137	 32858	1.50582	0.00005	-0.69007	 0.23183	-2.35279	-6.95325	 70.61728	-23.72446
  1103	1.50992	0.00137	 32947	1.50992	0.00005	-0.69913	 0.20309	-2.06087	-7.04465	 71.52678	-20.77739
  1104	1.51129	0.00137	 32947	1.50992	0.00005	-0.69913	 0.20309	-2.06087	-7.04465	 71.52678	-20.77739
  1105	1.51266	0.00137	 32947	1.50992	0.00005	-0.69913	 0.20309	-2.06087	-7.04465	 71.52678	-20.77739
  1106	1.51403	0.00137	 33036	1.51403	0.00005	-0.70699	 0.17399	-1.76546	-7.12386	 72.31489	-17.79657
  1107	1.51540	0.00137	 33036	1.51403	0.00005	-0.70699	 0.17399	-1.76546	-7.12386	 72.31489	-17.79657
